tour,year,season,event_completed,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,course_par,start_hole,teetime,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw,great_shots,poor_shots,eagles_or_better,birdies,pars,bogies,doubles_or_worse,outright_season,outright_event_completed,outright_book,outright_market,outright_open_odds,outright_open_time,outright_close_odds,outright_close_time,outright_outcome,outright_bet_outcome_text,outright_bet_outcome_numeric,dfs_season,dfs_site,dfs_ownerships_from,dfs_salary,dfs_ownership,dfs_fin_text,dfs_streak_pts,dfs_bogey_free_pts,dfs_hole_in_one_pts,dfs_sub_70_pts,dfs_hole_score_pts,dfs_finish_pts,dfs_total_pts,Birdie Or Better %,Birdie to Bogey Ratio,Bogey Avoidance %,Field Sum Eagles or Better,Field Sum Birdies,Field Sum Bogies,Field Sum Doubles or Worse,Field Num Players,Field Birdie or Better %,Field Birdie to Bogey Ratio,Field Bogey Avoidance %,SG_Birdie or Better %,sg_birdie_to_bogey_ratio,sg_bogey_avoidance,sg_driving_dist,sg_driving_acc,sg_gir,Total Driving,Ball Striking,Field Avg Dist,Field Avg Acc,Field Avg GIR,Norm SG Distance,Norm Fairways Gained,Norm Greens Gained,Norm SG Birdie or Better %,Norm SG Birdie to Bogey Ratio,Norm SG Bogey Avoidance,Field Prox FW,SG Prox FW,Norm SG Prox FW,Name Adjusted,LOCATION,DESIGNER,Redesigned,STYLE,GREENS,GREENS (2),GREEN SPEEDS,GREEN SIZE,FAIRWAYS,FAIRWAY LENGTH (sg.ft.),ROUGH LENGH,ROUGH ACRES (sg.ft.),DRAINAGE,YARDAGE,LENGTH,PAR,Bunkers,Water Hazards,Water Hazards in Play,SCORING,WEATHER,WEATHER DETAILS,TYPE,CUT,WINNING SCORE,WINNER,GD%,GG GAINED,B2B,BOB,EGG,EDG,Total Accuracy,200+,200-175,175-150,150-125,125-,PAR 4,PAR 5,Rounds,Sum TD,Sum BS,FAIRWAY WIDTH,GREEN WIDTH,GREEN SPEEDS,ROUGH LENGTH,WATER HAZARDS,ROUGH AMOUNT,BUNKERS,RAIN
euro,2025,2025,1/19/2025,Hero Dubai Desert Classic,2025106,"Hojgaard, Nicolai",23602,T65,2,emirates gc,4565,72,1,12:35:00 PM,72,,,,,,-0.016,,,,,,,,,0,3,12,3,0,2025,45676,draftkings,win,55/1,45670,50/1,45672,T65,loss,0,2025,draftkings,,8700,,T65,0,0,0,0,52.5,0,52.5,16.66666667,1,83.33333333,22,425,343,58,125,19.86666667,1.114713217,82.17777778,-3.2,-0.114713217,1.155555556,-0.218283342,0,0,-0.01488988,-0.01488988,,,,-0.01488988,0,0,-0.352800505,-0.114713217,0.12895773,,-0.01488988,0,Nicolai Hojgaard,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,1/19/2025,Hero Dubai Desert Classic,2025106,"Otaegui, Adrian",14975,T58,3,emirates gc,4565,72,1,7:35:00 AM,72,,,,,,0.595,,,,,,,,,0,3,12,3,0,2025,45676,draftkings,win,150/1,45670,200/1,45672,T58,loss,0,2025,draftkings,,7200,,T58,0,0,0,0,55.5,0,55.5,16.66666667,1,83.33333333,6,261,259,29,79,18.77637131,0.927083333,79.74683544,-2.109704641,0.072916667,3.58649789,-0.143910431,0,0,-0.009816641,-0.009816641,,,,-0.009816641,0,0,-0.232207588,0.072916667,0.375884809,,-0.009816641,0,Adrian Otaegui,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,1/19/2025,Hero Dubai Desert Classic,2025106,"Ko, Jeong Weon",26213,T68,3,emirates gc,4565,72,1,9:00:00 AM,78,,,,,,-5.405,,,,,,,,,0,2,9,6,1,2025,45676,draftkings,win,1/1/1000,45670,1/1/1500,45672,T68,loss,0,2025,draftkings,,6100,,T68,0,0,0,0,59,0,59,11.11111111,0.285714286,61.11111111,6,261,259,29,79,18.77637131,0.927083333,79.74683544,-7.665260197,-0.641369048,-18.63572433,-0.522874567,0,0,-0.035667127,-0.035667127,,,,-0.035667127,0,0,-0.843687569,-0.641369048,-1.95312695,,-0.035667127,0,Jeong Weon Ko,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,1/19/2025,Hero Dubai Desert Classic,2025106,"Hidalgo, Angel",24127,T68,1,emirates gc,4565,72,1,12:05:00 PM,71,,,,,,0.336,,,,,,,,,0,3,13,2,0,2025,45676,draftkings,win,350/1,45670,400/1,45672,T68,loss,0,2025,draftkings,,6600,,T68,3,0,0,0,60,0,63,16.66666667,1.5,88.88888889,13,449,300,43,125,20.53333333,1.346938776,84.75555556,-3.866666667,0.153061225,4.133333333,-0.263759038,0,0,-0.017991939,-0.017991939,,,,-0.017991939,0,0,-0.441295098,0.153061225,0.486663296,,-0.017991939,0,Angel Hidalgo,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,1/19/2025,Hero Dubai Desert Classic,2025106,"De Bruyn, Jannik",23112,T74,4,emirates gc,4565,72,1,7:20:00 AM,75,,,,,,-2.899,,,,,,,,,0,4,9,3,2,2025,45676,draftkings,win,700/1,45670,700/1,45672,T74,loss,0,2025,draftkings,,6200,,T74,0,0,0,0,57,0,57,22.22222222,0.8,72.22222222,5,281,220,38,79,20.11251758,1.108527132,81.85654008,2.109704641,-0.308527132,-9.634317862,0.143910431,0,0,0.009816641,0.009816641,,,,0.009816641,0,0,0.216215487,-0.308527132,-0.922879155,,0.009816641,0,Jannik De Bruyn,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,1/19/2025,Hero Dubai Desert Classic,2025106,"De Bruyn, Jannik",23112,T74,3,emirates gc,4565,72,1,10:35:00 AM,79,,,,,,-6.405,,,,,,,,,0,2,9,5,2,2025,45676,draftkings,win,700/1,45670,700/1,45672,T74,loss,0,2025,draftkings,,6200,,T74,0,0,0,0,57,0,57,11.11111111,0.285714286,61.11111111,6,261,259,29,79,18.77637131,0.927083333,79.74683544,-7.665260197,-0.641369048,-18.63572433,-0.522874567,0,0,-0.035667127,-0.035667127,,,,-0.035667127,0,0,-0.843687569,-0.641369048,-1.95312695,,-0.035667127,0,Jannik De Bruyn,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,1/19/2025,Hero Dubai Desert Classic,2025106,"De Bruyn, Jannik",23112,T74,2,emirates gc,4565,72,10,11:25:00 AM,68,,,,,,3.984,,,,,,,,,1,4,12,0,1,2025,45676,draftkings,win,700/1,45670,700/1,45672,T74,loss,0,2025,draftkings,,6200,,T74,0,0,0,0,57,0,57,27.77777778,5,94.44444444,22,425,343,58,125,19.86666667,1.114713217,82.17777778,7.911111111,3.885286783,12.26666667,0.539644929,0,0,0.036811093,0.036811093,,,,0.036811093,0,0,0.872201249,3.885286783,1.368935907,,0.036811093,0,Jannik De Bruyn,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,1/19/2025,Hero Dubai Desert Classic,2025106,"De Bruyn, Jannik",23112,T74,1,emirates gc,4565,72,1,7:05:00 AM,71,,,,,,0.336,,,,,,,,,0,2,15,1,0,2025,45676,draftkings,win,700/1,45670,700/1,45672,T74,loss,0,2025,draftkings,,6200,,T74,0,0,0,0,57,0,57,11.11111111,2,94.44444444,13,449,300,43,125,20.53333333,1.346938776,84.75555556,-9.422222222,0.653061225,9.688888889,-0.642723174,0,0,-0.043842426,-0.043842426,,,,-0.043842426,0,0,-1.075339778,0.653061225,1.14078063,,-0.043842426,0,Jannik De Bruyn,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,1/19/2025,Hero Dubai Desert Classic,2025106,"Coussaud, Ugo",20727,T74,4,emirates gc,4565,72,1,7:30:00 AM,76,,,,,,-3.899,,,,,,,,,0,4,7,6,1,2025,45676,draftkings,win,200/1,45670,170/1,45672,T74,loss,0,2025,draftkings,,7200,,T74,0,0,0,0,62.5,0,62.5,22.22222222,0.571428571,61.11111111,5,281,220,38,79,20.11251758,1.108527132,81.85654008,2.109704641,-0.53709856,-20.74542897,0.143910431,0,0,0.009816641,0.009816641,,,,0.009816641,0,0,0.216215487,-0.53709856,-1.987221538,,0.009816641,0,Ugo Coussaud,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,1/19/2025,Hero Dubai Desert Classic,2025106,"Coussaud, Ugo",20727,T74,3,emirates gc,4565,72,1,10:05:00 AM,77,,,,,,-4.405,,,,,,,,,1,1,10,5,1,2025,45676,draftkings,win,200/1,45670,170/1,45672,T74,loss,0,2025,draftkings,,7200,,T74,0,0,0,0,62.5,0,62.5,11.11111111,0.333333333,66.66666667,6,261,259,29,79,18.77637131,0.927083333,79.74683544,-7.665260197,-0.59375,-13.08016878,-0.522874567,0,0,-0.035667127,-0.035667127,,,,-0.035667127,0,0,-0.843687569,-0.59375,-1.37087401,,-0.035667127,0,Ugo Coussaud,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,1/19/2025,Hero Dubai Desert Classic,2025106,"Coussaud, Ugo",20727,T74,2,emirates gc,4565,72,10,8:25:00 AM,67,,,,,,4.984,,,,,,,,,0,8,7,3,0,2025,45676,draftkings,win,200/1,45670,170/1,45672,T74,loss,0,2025,draftkings,,7200,,T74,0,0,0,0,62.5,0,62.5,44.44444444,2.666666667,83.33333333,22,425,343,58,125,19.86666667,1.114713217,82.17777778,24.57777778,1.55195345,1.155555556,1.676537336,0,0,0.114362554,0.114362554,,,,0.114362554,0,0,2.709703879,1.55195345,0.12895773,,0.114362554,0,Ugo Coussaud,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,1/19/2025,Hero Dubai Desert Classic,2025106,"Gavins, Daniel",18241,T74,4,emirates gc,4565,72,1,8:45:00 AM,77,,,,,,-4.899,,,,,,,,,0,2,9,7,0,2025,45676,draftkings,win,1132254,45670,1132254,45672,T74,loss,0,2025,draftkings,,6000,,T74,0,0,0,0,51,0,51,11.11111111,0.285714286,61.11111111,5,281,220,38,79,20.11251758,1.108527132,81.85654008,-9.00140647,-0.822812846,-20.74542897,-0.61401784,0,0,-0.041884333,-0.041884333,,,,-0.041884333,0,0,-0.922519412,-0.822812846,-1.987221538,,-0.041884333,0,Daniel Gavins,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,1/19/2025,Hero Dubai Desert Classic,2025106,"Gavins, Daniel",18241,T74,3,emirates gc,4565,72,1,7:05:00 AM,72,,,,,,0.595,,,,,,,,,0,4,11,2,1,2025,45676,draftkings,win,1132254,45670,1132254,45672,T74,loss,0,2025,draftkings,,6000,,T74,0,0,0,0,51,0,51,22.22222222,1.333333333,83.33333333,6,261,259,29,79,18.77637131,0.927083333,79.74683544,3.445850914,0.40625,3.58649789,0.235053704,0,0,0.016033846,0.016033846,,,,0.016033846,0,0,0.379272393,0.40625,0.375884809,,0.016033846,0,Daniel Gavins,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,1/19/2025,Hero Dubai Desert Classic,2025106,"Gavins, Daniel",18241,T74,2,emirates gc,4565,72,10,12:55:00 PM,74,,,,,,-2.016,,,,,,,,,0,2,12,4,0,2025,45676,draftkings,win,1132254,45670,1132254,45672,T74,loss,0,2025,draftkings,,6000,,T74,0,0,0,0,51,0,51,11.11111111,0.5,77.77777778,22,425,343,58,125,19.86666667,1.114713217,82.17777778,-8.755555556,-0.614713217,-4.4,-0.597247478,0,0,-0.040740367,-0.040740367,,,,-0.040740367,0,0,-0.965301382,-0.614713217,-0.491031358,,-0.040740367,0,Daniel Gavins,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,1/19/2025,Hero Dubai Desert Classic,2025106,"Ko, Jeong Weon",26213,T68,4,emirates gc,4565,72,1,7:05:00 AM,71,,,,,,1.101,,,,,,,,,0,3,13,2,0,2025,45676,draftkings,win,1/1/1000,45670,1/1/1500,45672,T68,loss,0,2025,draftkings,,6100,,T68,0,0,0,0,59,0,59,16.66666667,1.5,88.88888889,5,281,220,38,79,20.11251758,1.108527132,81.85654008,-3.445850914,0.391472868,7.032348805,-0.235053704,0,0,-0.016033846,-0.016033846,,,,-0.016033846,0,0,-0.353151963,0.391472868,0.67363442,,-0.016033846,0,Jeong Weon Ko,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,1/19/2025,Hero Dubai Desert Classic,2025106,"Gavins, Daniel",18241,T74,1,emirates gc,4565,72,1,8:35:00 AM,70,,,,,,1.336,,,,,,,,,0,5,10,3,0,2025,45676,draftkings,win,1132254,45670,1132254,45672,T74,loss,0,2025,draftkings,,6000,,T74,0,0,0,0,51,0,51,27.77777778,1.666666667,83.33333333,13,449,300,43,125,20.53333333,1.346938776,84.75555556,7.244444444,0.319727891,-1.422222222,0.494169233,0,0,0.033709035,0.033709035,,,,0.033709035,0,0,0.826794263,0.319727891,-0.167454037,,0.033709035,0,Daniel Gavins,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,1/19/2025,Hero Dubai Desert Classic,2025106,"Ford, David",31343,T72,3,emirates gc,4565,72,1,10:25:00 AM,70,,,,,,2.595,,,,,,,,,0,3,14,1,0,2025,45676,draftkings,win,200/1,45670,200/1,45672,T72,loss,0,2025,draftkings,,6700,,T72,3,0,0,0,58,0,61,16.66666667,3,94.44444444,6,261,259,29,79,18.77637131,0.927083333,79.74683544,-2.109704641,2.072916667,14.697609,-0.143910431,0,0,-0.009816641,-0.009816641,,,,-0.009816641,0,0,-0.232207588,2.072916667,1.540390689,,-0.009816641,0,David Ford,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,1/19/2025,Hero Dubai Desert Classic,2025106,"Ford, David",31343,T72,2,emirates gc,4565,72,1,7:15:00 AM,75,,,,,,-3.016,,,,,,,,,0,3,10,4,1,2025,45676,draftkings,win,200/1,45670,200/1,45672,T72,loss,0,2025,draftkings,,6700,,T72,3,0,0,0,58,0,61,16.66666667,0.6,72.22222222,22,425,343,58,125,19.86666667,1.114713217,82.17777778,-3.2,-0.514713217,-9.955555556,-0.218283342,0,0,-0.01488988,-0.01488988,,,,-0.01488988,0,0,-0.352800505,-0.514713217,-1.111020446,,-0.01488988,0,David Ford,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,1/19/2025,Hero Dubai Desert Classic,2025106,"Ford, David",31343,T72,1,emirates gc,4565,72,10,11:35:00 AM,65,,,,,,6.336,,,,,,,,,1,6,10,1,0,2025,45676,draftkings,win,200/1,45670,200/1,45672,T72,loss,0,2025,draftkings,,6700,,T72,3,0,0,0,58,0,61,38.88888889,7,94.44444444,13,449,300,43,125,20.53333333,1.346938776,84.75555556,18.35555556,5.653061224,9.688888889,1.252097504,0,0,0.085410009,0.085410009,,,,0.085410009,0,0,2.094883624,5.653061224,1.14078063,,0.085410009,0,David Ford,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,1/19/2025,Hero Dubai Desert Classic,2025106,"Colsaerts, Nicolas",6893,T72,4,emirates gc,4565,72,1,8:25:00 AM,76,,,,,,-3.899,,,,,,,,,0,2,11,4,1,2025,45676,draftkings,win,700/1,45670,1/1/1000,45672,T72,loss,0,2025,draftkings,,6200,,T72,0,0,0,0,51,0,51,11.11111111,0.4,72.22222222,5,281,220,38,79,20.11251758,1.108527132,81.85654008,-9.00140647,-0.708527132,-9.634317862,-0.61401784,0,0,-0.041884333,-0.041884333,,,,-0.041884333,0,0,-0.922519412,-0.708527132,-0.922879155,,-0.041884333,0,Nicolas Colsaerts,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,1/19/2025,Hero Dubai Desert Classic,2025106,"Colsaerts, Nicolas",6893,T72,3,emirates gc,4565,72,1,7:35:00 AM,72,,,,,,0.595,,,,,,,,,0,2,14,2,0,2025,45676,draftkings,win,700/1,45670,1/1/1000,45672,T72,loss,0,2025,draftkings,,6200,,T72,0,0,0,0,51,0,51,11.11111111,1,88.88888889,6,261,259,29,79,18.77637131,0.927083333,79.74683544,-7.665260197,0.072916667,9.142053446,-0.522874567,0,0,-0.035667127,-0.035667127,,,,-0.035667127,0,0,-0.843687569,0.072916667,0.958137749,,-0.035667127,0,Nicolas Colsaerts,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,1/19/2025,Hero Dubai Desert Classic,2025106,"Colsaerts, Nicolas",6893,T72,2,emirates gc,4565,72,10,8:35:00 AM,74,,,,,,-2.016,,,,,,,,,0,3,11,3,1,2025,45676,draftkings,win,700/1,45670,1/1/1000,45672,T72,loss,0,2025,draftkings,,6200,,T72,0,0,0,0,51,0,51,16.66666667,0.75,77.77777778,22,425,343,58,125,19.86666667,1.114713217,82.17777778,-3.2,-0.364713217,-4.4,-0.218283342,0,0,-0.01488988,-0.01488988,,,,-0.01488988,0,0,-0.352800505,-0.364713217,-0.491031358,,-0.01488988,0,Nicolas Colsaerts,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,1/19/2025,Hero Dubai Desert Classic,2025106,"Colsaerts, Nicolas",6893,T72,1,emirates gc,4565,72,1,12:55:00 PM,70,,,,,,1.336,,,,,,,,,0,5,10,3,0,2025,45676,draftkings,win,700/1,45670,1/1/1000,45672,T72,loss,0,2025,draftkings,,6200,,T72,0,0,0,0,51,0,51,27.77777778,1.666666667,83.33333333,13,449,300,43,125,20.53333333,1.346938776,84.75555556,7.244444444,0.319727891,-1.422222222,0.494169233,0,0,0.033709035,0.033709035,,,,0.033709035,0,0,0.826794263,0.319727891,-0.167454037,,0.033709035,0,Nicolas Colsaerts,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,1/19/2025,Hero Dubai Desert Classic,2025106,"Hidalgo, Angel",24127,T68,4,emirates gc,4565,72,1,7:40:00 AM,74,,,,,,-1.899,,,,,,,,,0,4,9,4,1,2025,45676,draftkings,win,350/1,45670,400/1,45672,T68,loss,0,2025,draftkings,,6600,,T68,3,0,0,0,60,0,63,22.22222222,0.8,72.22222222,5,281,220,38,79,20.11251758,1.108527132,81.85654008,2.109704641,-0.308527132,-9.634317862,0.143910431,0,0,0.009816641,0.009816641,,,,0.009816641,0,0,0.216215487,-0.308527132,-0.922879155,,0.009816641,0,Angel Hidalgo,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,1/19/2025,Hero Dubai Desert Classic,2025106,"Hidalgo, Angel",24127,T68,3,emirates gc,4565,72,1,9:10:00 AM,75,,,,,,-2.405,,,,,,,,,0,3,9,6,0,2025,45676,draftkings,win,350/1,45670,400/1,45672,T68,loss,0,2025,draftkings,,6600,,T68,3,0,0,0,60,0,63,16.66666667,0.5,66.66666667,6,261,259,29,79,18.77637131,0.927083333,79.74683544,-2.109704641,-0.427083333,-13.08016878,-0.143910431,0,0,-0.009816641,-0.009816641,,,,-0.009816641,0,0,-0.232207588,-0.427083333,-1.37087401,,-0.009816641,0,Angel Hidalgo,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,1/19/2025,Hero Dubai Desert Classic,2025106,"Hidalgo, Angel",24127,T68,2,emirates gc,4565,72,10,7:45:00 AM,71,,,,,,0.984,,,,,,,,,1,4,8,5,0,2025,45676,draftkings,win,350/1,45670,400/1,45672,T68,loss,0,2025,draftkings,,6600,,T68,3,0,0,0,60,0,63,27.77777778,1,72.22222222,22,425,343,58,125,19.86666667,1.114713217,82.17777778,7.911111111,-0.114713217,-9.955555556,0.539644929,0,0,0.036811093,0.036811093,,,,0.036811093,0,0,0.872201249,-0.114713217,-1.111020446,,0.036811093,0,Angel Hidalgo,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,1/19/2025,Hero Dubai Desert Classic,2025106,"Ford, David",31343,T72,4,emirates gc,4565,72,1,10:55:00 AM,82,,,,,,-9.899,,,,,,,,,0,0,11,5,2,2025,45676,draftkings,win,200/1,45670,200/1,45672,T72,loss,0,2025,draftkings,,6700,,T72,3,0,0,0,58,0,61,0,0,61.11111111,5,281,220,38,79,20.11251758,1.108527132,81.85654008,-20.11251758,-1.108527132,-20.74542897,-1.371946111,0,0,-0.093585307,-0.093585307,,,,-0.093585307,0,0,-2.061254312,-1.108527132,-1.987221538,,-0.093585307,0,David Ford,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,1/19/2025,Hero Dubai Desert Classic,2025106,"Bairstow, Sam",28615,T77,1,emirates gc,4565,72,10,7:15:00 AM,72,,,,,,-0.664,,,,,,,,,0,3,12,3,0,2025,45676,draftkings,win,250/1,45670,250/1,45672,T77,loss,0,2025,draftkings,,7000,,T77,3,0,0,0,43,0,46,16.66666667,1,83.33333333,13,449,300,43,125,20.53333333,1.346938776,84.75555556,-3.866666667,-0.346938776,-1.422222222,-0.263759038,0,0,-0.017991939,-0.017991939,,,,-0.017991939,0,0,-0.441295098,-0.346938776,-0.167454037,,-0.017991939,0,Sam Bairstow,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,1/19/2025,Hero Dubai Desert Classic,2025106,"Otaegui, Adrian",14975,T58,2,emirates gc,4565,72,1,11:35:00 AM,71,,,,,,0.984,,,,,,,,,0,4,11,3,0,2025,45676,draftkings,win,150/1,45670,200/1,45672,T58,loss,0,2025,draftkings,,7200,,T58,0,0,0,0,55.5,0,55.5,22.22222222,1.333333333,83.33333333,22,425,343,58,125,19.86666667,1.114713217,82.17777778,2.355555556,0.218620116,1.155555556,0.160680794,0,0,0.010960606,0.010960606,,,,0.010960606,0,0,0.259700372,0.218620116,0.12895773,,0.010960606,0,Adrian Otaegui,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,1/19/2025,Hero Dubai Desert Classic,2025106,"Sullivan, Andy",15326,T58,4,emirates gc,4565,72,1,7:20:00 AM,71,,,,,,1.101,,,,,,,,,0,4,11,3,0,2025,45676,draftkings,win,110/1,45670,150/1,45672,T58,loss,0,2025,draftkings,,7400,,T58,0,0,0,0,61,0,61,22.22222222,1.333333333,83.33333333,5,281,220,38,79,20.11251758,1.108527132,81.85654008,2.109704641,0.224806202,1.476793249,0.143910431,0,0,0.009816641,0.009816641,,,,0.009816641,0,0,0.216215487,0.224806202,0.141463228,,0.009816641,0,Andy Sullivan,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,1/19/2025,Hero Dubai Desert Classic,2025106,"Li, Haotong",15310,T52,4,emirates gc,4565,72,1,10:30:00 AM,77,,,,,,-4.899,,,,,,,,,0,4,6,7,1,2025,45676,draftkings,win,120/1,45670,120/1,45672,T52,loss,0,2025,draftkings,,7300,,T52,0,0,0,0,65,0,65,22.22222222,0.5,55.55555556,5,281,220,38,79,20.11251758,1.108527132,81.85654008,2.109704641,-0.608527132,-26.30098453,0.143910431,0,0,0.009816641,0.009816641,,,,0.009816641,0,0,0.216215487,-0.608527132,-2.519392729,,0.009816641,0,Haotong Li,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,1/19/2025,Hero Dubai Desert Classic,2025106,"Li, Haotong",15310,T52,3,emirates gc,4565,72,1,9:30:00 AM,70,,,,,,2.595,,,,,,,,,0,5,11,1,1,2025,45676,draftkings,win,120/1,45670,120/1,45672,T52,loss,0,2025,draftkings,,7300,,T52,0,0,0,0,65,0,65,27.77777778,2.5,88.88888889,6,261,259,29,79,18.77637131,0.927083333,79.74683544,9.00140647,1.572916667,9.142053446,0.61401784,0,0,0.041884333,0.041884333,,,,0.041884333,0,0,0.990752374,1.572916667,0.958137749,,0.041884333,0,Haotong Li,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,1/19/2025,Hero Dubai Desert Classic,2025106,"Li, Haotong",15310,T52,2,emirates gc,4565,72,10,11:55:00 AM,71,,,,,,0.984,,,,,,,,,0,4,11,3,0,2025,45676,draftkings,win,120/1,45670,120/1,45672,T52,loss,0,2025,draftkings,,7300,,T52,0,0,0,0,65,0,65,22.22222222,1.333333333,83.33333333,22,425,343,58,125,19.86666667,1.114713217,82.17777778,2.355555556,0.218620116,1.155555556,0.160680794,0,0,0.010960606,0.010960606,,,,0.010960606,0,0,0.259700372,0.218620116,0.12895773,,0.010960606,0,Haotong Li,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
euro,2025,2025,1/19/2025,Hero Dubai Desert Classic,2025106,"Li, Haotong",15310,T52,1,emirates gc,4565,72,1,7:35:00 AM,70,,,,,,1.336,,,,,,,,,1,2,13,2,0,2025,45676,draftkings,win,120/1,45670,120/1,45672,T52,loss,0,2025,draftkings,,7300,,T52,0,0,0,0,65,0,65,16.66666667,1.5,88.88888889,13,449,300,43,125,20.53333333,1.346938776,84.75555556,-3.866666667,0.153061225,4.133333333,-0.263759038,0,0,-0.017991939,-0.017991939,,,,-0.017991939,0,0,-0.441295098,0.153061225,0.486663296,,-0.017991939,0,Haotong Li,,,,,,,,,,,,,,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,SMALL,SMALL,,,,,,NO
